response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.421111111,0.026666667,1,0,0,targImage,,,,,,,1.4444,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.157777778,0.014444444,1,0,0,targImage,,,,,,,1.4444,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.418888889,0.04,1,0,0,targImage,,,,,,,2.9998,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.346666667,0,1,0,0,targImage,,,,,,,2.7776,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.062222222,0.004444444,1,0,0,targImage,,,,,,,1.8888,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.062222222,0.004444444,1,0,0,targImage,,,,,,,1.4444,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.374444444,0.06,1,0,0,targImage,,,,,,,2.111,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.147777778,0.034444444,1,0,0,targImage,,,,,,,1.6666,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.15,0.024444444,1,0,0,targImage,,,,,,,2.7776,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.035555556,0.012222222,1,0,0,targImage,,,,,,,2.5554,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.327777778,0.025555556,1,0,0,targImage,,,,,,,2.111,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.431111111,0.028888889,1,0,0,targImage,,,,,,,2.9998,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.335555556,0.006666667,1,0,0,targImage,,,,,,,2.3332,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.108888889,-0.008888889,1,0,0,targImage,,,,,,,1,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.291111111,-0.032222222,1,0,0,targImage,,,,,,,2.5554,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.175555556,-0.005555556,1,0,0,targImage,,,,,,,2.7776,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.375555556,0.027777778,1,0,0,targImage,,,,,,,1.2222,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.307777778,0.064444444,1,0,0,targImage,,,,,,,1,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.113333333,0.023333333,1,0,0,targImage,,,,,,,2.9998,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.382222222,0.03,1,0,0,targImage,,,,,,,2.5554,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.338888889,0.038888889,1,0,0,targImage,,,,,,,1.6666,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.145555556,0.012222222,1,0,0,targImage,,,,,,,1.6666,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.122222222,0.003333333,1,0,0,targImage,,,,,,,2.3332,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.288888889,0.03,1,0,0,targImage,,,,,,,1.4444,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.375555556,0.028888889,1,0,0,targImage,,,,,,,2.3332,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.134444444,0.007777778,1,0,0,targImage,,,,,,,2.111,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.343333333,0.038888889,1,0,0,targImage,,,,,,,1,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.032222222,0.005555556,1,0,0,targImage,,,,,,,1.2222,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.395555556,0.017777778,1,0,0,targImage,,,,,,,1.8888,0.375,n,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.315555556,0.035555556,1,0,0,targImage,,,,,,,1.6666,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.183333333,0.033333333,1,0,0,targImage,,,,,,,2.9998,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.144444444,0.012222222,1,0,0,targImage,,,,,,,2.5554,-0.125,v,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.397777778,0.033333333,1,0,0,targImage,,,,,,,1.2222,-0.375,c,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.151111111,-0.011111111,1,0,0,targImage,,,,,,,2.3332,0.125,b,001,001,2021-01-14_23h35.35.648,choiceRTT,3.1.3,60,1,0,40,26,1,39
