response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.160771123,-0.060648148,1,0,0,targImage,,,,,,,1.2222,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.29104456,-0.062521701,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.074934896,-0.039822049,1,0,0,targImage,,,,,,,1,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.385018808,-0.047949219,1,0,0,targImage,,,,,,,1.8888,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.106083623,-0.058289931,1,0,0,targImage,,,,,,,2.9998,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.421806279,-0.043410012,1,0,0,targImage,,,,,,,1.6666,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.089474826,-0.054144965,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.087962963,-0.071025029,1,0,0,targImage,,,,,,,2.111,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.318023003,-0.049432147,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.18375651,-0.056980613,1,0,0,targImage,,,,,,,2.5554,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.101895255,-0.045529514,1,0,0,targImage,,,,,,,1,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.325947627,-0.059150752,1,0,0,targImage,,,,,,,1.4444,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.141507523,-0.045189525,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.437995515,-0.051587818,1,0,0,targImage,,,,,,,2.3332,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.071755642,-0.034848814,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.370771846,-0.030240885,1,0,0,targImage,,,,,,,1,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.16963614,-0.048723235,1,0,0,targImage,,,,,,,2.7776,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.167983218,-0.056872106,1,0,0,targImage,,,,,,,1.6666,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.331300637,-0.041880064,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.385290075,-0.05942202,1,0,0,targImage,,,,,,,1,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.07182798,-0.067126013,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.148343461,-0.047410301,1,0,0,targImage,,,,,,,2.111,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.331108941,-0.038914207,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.316471354,-0.031886574,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.414189091,-0.063205295,1,0,0,targImage,,,,,,,2.7776,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.356492332,-0.035507089,1,0,0,targImage,,,,,,,2.5554,0.375,n,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.369994213,-0.036266638,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.070735677,-0.062641059,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.126949508,-0.05504919,1,0,0,targImage,,,,,,,1.8888,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.30973669,-0.05968967,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.077379919,-0.075220631,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.160460069,-0.063082321,1,0,0,targImage,,,,,,,1.4444,0.125,b,Xiaoxue,001,2020-05-29_16h52.19.477,choiceRTT,3.1.3,60,1,0,40,10,1,39
