response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.375,0.002777778,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.385185185,0.02037037,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.431481481,0.014814815,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.125925926,-0.007407407,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.357407407,0.002777778,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.117592593,0.025925926,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.421296296,-0.012037037,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.422222222,-0.010185185,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.337962963,-0.008333333,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.348148148,-0.007407407,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.363888889,-0.009259259,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.363888889,-0.009259259,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.19537037,-0.007407407,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.394444444,-0.008333333,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-03-30_17h27.24.759,choiceRTT,3.1.3,60,1,0,40,28,1,39
