response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.381892361,0.006601562,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.321336806,0.059887153,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.306076389,-0.011315104,1,0,0,targImage,,,,,,,1,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.080290799,0.019262153,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.464236111,0.071019965,1,0,0,targImage,,,,,,,2.7776,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.046506076,0.042213542,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.079049479,0.006679687,1,0,0,targImage,,,,,,,1.8888,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.309822049,-0.011901042,1,0,0,targImage,,,,,,,1.4444,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.103645833,0.001814236,1,0,0,targImage,,,,,,,2.5554,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.308862847,0.051536458,1,0,0,targImage,,,,,,,2.111,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.42546441,0.009318576,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.296137153,-0.028125,1,0,0,targImage,,,,,,,1.6666,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.296992188,0.025269097,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.108459201,0.008268229,1,0,0,targImage,,,,,,,2.111,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.308107639,-0.006957465,1,0,0,targImage,,,,,,,2.3332,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.112239583,-0.007217882,1,0,0,targImage,,,,,,,2.3332,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.300915799,-0.017591146,1,0,0,targImage,,,,,,,2.9998,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.080390625,0.030186632,1,0,0,targImage,,,,,,,2.111,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.114874132,-0.003333333,1,0,0,targImage,,,,,,,2.9998,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.092782118,-0.00655816,1,0,0,targImage,,,,,,,1.4444,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.058055556,0.028723958,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.371219618,0.059344618,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.334118924,0.024383681,1,0,0,targImage,,,,,,,2.111,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.322057292,0.052326389,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.300256076,-0.009635417,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.141336806,-0.010381944,1,0,0,targImage,,,,,,,1.6666,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.156111111,0.007903646,1,0,0,targImage,,,,,,,1,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.155520833,0.007903646,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.155520833,0.007903646,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.154930556,0.007903646,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.103211806,-0.007573785,1,0,0,targImage,,,,,,,1,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.439609375,0.070030382,1,0,0,targImage,,,,,,,1,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.17641059,0.04359375,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.329513889,0.012048611,1,0,0,targImage,,,,,,,1.2222,0.375,n,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.334743924,0.054652778,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.13624566,-0.007981771,1,0,0,targImage,,,,,,,1.2222,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.13624566,-0.007981771,1,0,0,targImage,,,,,,,2.7776,0.125,b,1204,001,2020-09-23_20h24.16.905,choiceRTT,3.1.3,60,1,0,40,34,1,39
