response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.067361048,-0.010416682,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.384722256,-1.4912E-08,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.444444435,-0.034722281,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.127777804,0.011111097,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.075000025,0.021527764,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.098611136,0.020138875,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.175000028,0.024999986,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.307638876,-0.014583349,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.102083314,-0.005555571,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.061111048,0.004166652,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.110416648,-0.009722237,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.289583364,0.002777763,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.365972255,0.024999986,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.402777767,-0.029861127,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.387500034,-0.010416682,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.384722211,-0.007638904,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.302777764,-0.020138904,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.159027805,-0.001388904,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.416666701,0.042361097,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.375694563,0.023611097,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.049305535,-0.00694446,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.155555583,-0.004861126,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.370833367,0.015277763,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.466666658,-0.013888904,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.364583322,-0.032638905,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-07-03_21h33.52.650,choiceRTT,3.1.3,60,1,0,40,0,1,39
