response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.308333333,-0.004166667,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.097222222,0.018055556,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.452777778,-0.079166667,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.434722222,0.006944444,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.451388889,0,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.093055556,0.056944444,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.129166667,0.020833333,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.331944444,0.001388889,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.190277778,0.027777778,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.1875,0.026388889,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.179166667,0.038888889,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.094444444,0.026388889,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-08-21_10h39.39.199,choiceRTT,3.1.3,60,1,0,40,10,1,39
