response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.325,0.045833333,1,0,0,targImage,,,,,,,1.4444,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.399305556,0.013888889,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.377083333,0.014583333,1,0,0,targImage,,,,,,,1,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.107638889,0.017361111,1,0,0,targImage,,,,,,,2.111,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.1125,0.01875,1,0,0,targImage,,,,,,,1.8888,0.125,b,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.396527778,0.022916667,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.321527778,0.044444444,1,0,0,targImage,,,,,,,2.7776,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.116666667,0.000694444,1,0,0,targImage,,,,,,,1,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.392361111,-0.016666667,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.117361111,0.017361111,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.360416667,0.026388889,1,0,0,targImage,,,,,,,2.111,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.143055556,0.009027778,1,0,0,targImage,,,,,,,1.6666,0.125,b,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.121527778,0.002083333,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.404166667,0.018055556,1,0,0,targImage,,,,,,,2.9998,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.088888889,0.025,1,0,0,targImage,,,,,,,2.111,0.125,b,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.119444444,0.002777778,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.366666667,0.023611111,1,0,0,targImage,,,,,,,1,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.136805556,0.007638889,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.361111111,0.008333333,1,0,0,targImage,,,,,,,2.3332,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.384722222,-0.002777778,1,0,0,targImage,,,,,,,2.111,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.334722222,0.04375,1,0,0,targImage,,,,,,,2.5554,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.071527778,0.045833333,1,0,0,targImage,,,,,,,2.9998,0.125,b,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.150694444,0.020138889,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.392361111,0.002777778,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.378472222,0.015972222,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.122916667,-0.006944444,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.344444444,0.044444444,1,0,0,targImage,,,,,,,1.2222,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.099305556,0.015972222,1,0,0,targImage,,,,,,,2.7776,0.125,b,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.386805556,-0.013194444,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.335416667,0.05,1,0,0,targImage,,,,,,,1.6666,0.375,n,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.39375,0.002777778,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Me,001,2020-03-23_05h38.11.603,choiceRTT,3.1.3,60,1,0,40,8,1,39
