response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.062288136,-0.007627119,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.085169492,-0.009322034,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.069067797,-0.018644068,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.087711864,-0.018644068,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.345338983,0,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.149576271,-0.005932203,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.097033898,-0.004237288,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.120762712,-0.026271186,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.340254237,-0.015254237,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.341101695,-0.022881356,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.284322034,-0.009322034,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.341949153,-0.01440678,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.282627119,0.000847458,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.081779661,-0.005932203,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.124152542,-0.005932203,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.294491525,-0.007627119,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.084322034,-0.016949153,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.125847458,-0.011864407,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.376694915,-0.020338983,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.10720339,-0.007627119,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.076694915,-0.012711864,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.072457627,-0.007627119,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.445338983,-0.015254237,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.320762712,-0.001694915,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.391949153,0.013559322,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.367372881,0.005932203,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.047881356,-0.005084746,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.083474576,-0.005932203,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.441949153,0.008474576,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.296186441,-0.005084746,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.087711864,-0.01440678,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.335169492,-0.003389831,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.345338983,-0.005084746,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.313135593,0.019491525,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.08940678,0.009322034,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-09-29_11h00.46.828,choiceRTT,3.1.3,60,1,0,40,17,1,39
