response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.41122449,0.044897959,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.089795918,0.032653061,1,0,0,targImage,,,,,,,1,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.142857143,-0.032653061,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.160204082,0.012244898,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.379591837,-0.002040816,1,0,0,targImage,,,,,,,1.4444,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.409183673,-0.074489796,1,0,0,targImage,,,,,,,2.5554,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.381632653,-0.066326531,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.145918367,-0.036734694,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.193877551,0.004081633,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.280612245,0.024489796,1,0,0,targImage,,,,,,,2.111,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.164285714,-0.016326531,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.360204082,-0.030612245,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.358163265,-0.041836735,1,0,0,targImage,,,,,,,1,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.32244898,-0.030612245,1,0,0,targImage,,,,,,,2.7776,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.375510204,-0.016326531,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.02755102,-0.026530612,1,0,0,targImage,,,,,,,2.9998,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.376530612,-0.083673469,1,0,0,targImage,,,,,,,2.9998,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.37244898,-0.054081633,1,0,0,targImage,,,,,,,1.8888,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.375510204,0.010204082,1,0,0,targImage,,,,,,,1,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.359183673,0.023469388,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.363265306,-0.036734694,1,0,0,targImage,,,,,,,2.111,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.366326531,0.004081633,1,0,0,targImage,,,,,,,1.6666,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.193877551,-0.030612245,1,0,0,targImage,,,,,,,2.111,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.071428571,-0.068367347,1,0,0,targImage,,,,,,,2.3332,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.123469388,-0.048979592,1,0,0,targImage,,,,,,,2.111,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.41122449,0.015306122,1,0,0,targImage,,,,,,,2.3332,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.343877551,-0.020408163,1,0,0,targImage,,,,,,,1.2222,0.375,n,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.137755102,-0.014285714,1,0,0,targImage,,,,,,,1.2222,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.096938776,-0.019387755,1,0,0,targImage,,,,,,,2.5554,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.119387755,-0.030612245,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.16122449,-0.043877551,1,0,0,targImage,,,,,,,1.4444,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.383673469,-0.040816327,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.196938776,-0.093877551,1,0,0,targImage,,,,,,,1.6666,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.137755102,-0.048979592,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.131632653,-0.044897959,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.345918367,-0.018367347,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.071428571,-0.019387755,1,0,0,targImage,,,,,,,1.8888,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.148979592,-0.065306122,1,0,0,targImage,,,,,,,1,0.125,b,Testtt,001,2020-05-20_20h16.33.801,choiceRTT,3.1.3,60,1,0,40,2,1,39
