response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.115911458,0.008841146,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.374487847,-0.037196181,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.357426215,-0.030724826,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.109505208,0.033402778,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.358485243,-0.017330729,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.126814236,-0.015985243,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.130425347,0.009835069,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.378537326,0.023554688,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.122482639,-0.036449653,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.321276003,0.020924266,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.334167208,-0.016605916,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.354928956,-0.011776792,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.317485838,-0.007272706,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.363646917,-0.015607587,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.094788958,0.002379736,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.113112927,-0.005676542,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.124483423,-0.000156714,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.143109212,0.012444279,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.112578938,-0.004753668,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.092281529,-0.01517227,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.323783432,-0.00330261,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.370815147,-0.028005433,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.337539469,-0.001009937,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.161479616,0.011956724,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.36089571,0.000650074,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.381512351,0.000504968,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.355613856,0.010169019,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.366897288,-0.022311478,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.136544623,-0.000940286,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.090842078,-0.002217218,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-12-23_16h08.55.099,choiceRTT,3.1.3,60,1,0,40,22,1,39
