response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.398125,-0.006875,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.370625,-0.00875,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.35875,-0.00375,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.376875,0.01625,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.118125,0.021875,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.125625,0.01,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.12375,0.016875,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.136875,0,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.120625,0.01,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.129375,-0.00375,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.375625,-0.011875,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.108125,0.0025,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.35875,0.005625,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.113125,0.013125,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.386875,-0.00125,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.3825,0.019375,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.095,0.00875,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.405625,0.00875,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.37375,-0.021875,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.348125,-0.04375,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.12,-0.023125,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.093125,0.006875,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.3775,0.02375,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.3825,0.023125,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.13375,0.0075,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.12375,-0.005,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.375,0.005,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.129375,0.02375,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.3675,0.024375,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.1625,-0.004375,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.136875,0.015,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.148125,0.006875,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.37,0.014375,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.37625,0.00625,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.378125,-0.009375,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-11-08_13h23.13.585,choiceRTT,3.1.3,60,1,0,40,16,1,39
