response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.314814833,-0.039814823,1,0,0,targImage,,,,,,,1.2222,0.375,n,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.039814829,-7.4558E-09,1,0,0,targImage,,,,,,,2.5554,0.125,b,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.39537039,-0.005555563,1,0,0,targImage,,,,,,,2.111,0.375,n,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.083333321,0.001851844,1,0,0,targImage,,,,,,,1.8888,-0.125,v,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.089814829,-0.015740748,1,0,0,targImage,,,,,,,1.2222,0.125,b,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.092592581,-0.010185193,1,0,0,targImage,,,,,,,2.5554,-0.125,v,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.093518507,-0.010185193,1,0,0,targImage,,,,,,,1.2222,-0.125,v,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.378703836,-0.020370378,1,0,0,targImage,,,,,,,1.8888,0.375,n,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.323148279,-0.021296304,1,0,0,targImage,,,,,,,1.4444,0.375,n,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.379629622,-0.045370378,1,0,0,targImage,,,,,,,2.5554,-0.375,c,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.090740672,-0.010185193,1,0,0,targImage,,,,,,,2.3332,-0.125,v,12,001,2020-08-17_17h32.08.463,choiceRTT,3.1.3,60,1,0,40,25,1,39
