response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.0953704,0.021296282,1,0,0,targImage,,,,,,,1.4444,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.127777755,-0.008333348,1,0,0,targImage,,,,,,,1.6666,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.155555534,-0.046296313,1,0,0,targImage,,,,,,,2.5554,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.348148132,-0.036111127,1,0,0,targImage,,,,,,,1.8888,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.368518503,-0.017592608,1,0,0,targImage,,,,,,,2.111,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.162036959,-0.030555571,1,0,0,targImage,,,,,,,2.3332,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.394444483,0.010185171,1,0,0,targImage,,,,,,,1.2222,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.393518504,-0.002777793,1,0,0,targImage,,,,,,,1.4444,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.137962941,-0.002777793,1,0,0,targImage,,,,,,,1.4444,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.430555595,0.007407393,1,0,0,targImage,,,,,,,2.5554,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.042592511,-0.028703719,1,0,0,targImage,,,,,,,1.2222,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.142592623,-0.011111126,1,0,0,targImage,,,,,,,1.8888,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.41111115,-0.041666683,1,0,0,targImage,,,,,,,1.4444,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.066666642,-0.011111126,1,0,0,targImage,,,,,,,2.111,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.104629659,-0.013888904,1,0,0,targImage,,,,,,,2.111,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.118518549,-0.017592608,1,0,0,targImage,,,,,,,2.9998,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.068518494,-0.029629645,1,0,0,targImage,,,,,,,1,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.384259297,0.01944443,1,0,0,targImage,,,,,,,1,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.390740779,0.016666652,1,0,0,targImage,,,,,,,2.9998,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.158333365,-0.05370372,1,0,0,targImage,,,,,,,2.7776,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.174074106,-0.075000017,1,0,0,targImage,,,,,,,1,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.349074111,-0.002777793,1,0,0,targImage,,,,,,,2.7776,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.29444448,0.050925913,1,0,0,targImage,,,,,,,2.3332,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.150925847,0.041666653,1,0,0,targImage,,,,,,,2.7776,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.076851881,-0.027777794,1,0,0,targImage,,,,,,,2.3332,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.19537035,-0.013888904,1,0,0,targImage,,,,,,,1.8888,-0.125,v,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.387963001,-0.039814831,1,0,0,targImage,,,,,,,1.8888,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.290740723,-0.01944446,1,0,0,targImage,,,,,,,2.3332,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.185185217,0.074999987,1,0,0,targImage,,,,,,,2.5554,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.192592625,0.045370357,1,0,0,targImage,,,,,,,1.6666,0.125,b,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.352777762,0.038888875,1,0,0,targImage,,,,,,,1,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.45462967,0.039814801,1,0,0,targImage,,,,,,,1.6666,0.375,n,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.330555539,-0.01481483,1,0,0,targImage,,,,,,,2.9998,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.42870369,0.013888874,1,0,0,targImage,,,,,,,2.7776,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.387520507,0.065955105,1,0,0,targImage,,,,,,,1.2222,-0.375,c,09,001,2021-09-05_08h51.47.703,choiceRTT,3.1.3,60,1,0,40,4,1,39
