response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.149118509,-0.010845738,1,0,0,targImage,,,,,,,1,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.3422293,-0.016045186,1,0,0,targImage,,,,,,,1.2222,0.375,n,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.086725137,0.071045564,1,0,0,targImage,,,,,,,2.7776,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.28430407,-0.022544575,1,0,0,targImage,,,,,,,1.6666,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.350597108,-0.001746704,1,0,0,targImage,,,,,,,2.5554,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.190145454,-0.008246014,1,0,0,targImage,,,,,,,1.2222,0.125,b,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.3583962,0.030749844,1,0,0,targImage,,,,,,,1.8888,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.181615057,0.013851559,1,0,0,targImage,,,,,,,1.4444,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.39869192,0.024250534,1,0,0,targImage,,,,,,,2.3332,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.154317957,0.030749844,1,0,0,targImage,,,,,,,1.6666,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.341498075,-0.010845738,1,0,0,targImage,,,,,,,1.2222,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.094524308,-0.030343746,1,0,0,targImage,,,,,,,2.5554,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.409090815,-0.017345048,1,0,0,targImage,,,,,,,1,-0.375,c,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.417621292,0.060646589,1,0,0,targImage,,,,,,,2.5554,0.375,n,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.078357487,-0.003046566,1,0,0,targImage,,,,,,,2.7776,0.125,b,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.08802484,-0.055041043,1,0,0,targImage,,,,,,,2.9998,-0.125,v,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.145950149,0.015151421,1,0,0,targImage,,,,,,,2.111,0.125,b,de,001,2020-04-30_18h33.47.636,choiceRTT,3.1.3,60,1,0,40,22,1,39
