response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.141836735,0.000510204,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.114285714,0.01377551,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.362244898,0.051530612,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.144897959,-0.008673469,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.094897959,0.003571429,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.137755102,0.034183673,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.351020408,0.072959184,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.324489796,0.010714286,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.292857143,0.032142857,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.303061224,0.028061224,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.12755102,-0.007653061,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.136734694,0.027040816,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.144897959,0.026020408,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.112244898,-0.009693878,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.124489796,0.000510204,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.345918367,-0.019897959,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.331632653,0.022959184,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.101020408,0.022959184,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.158163265,0.022959184,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.069387755,0.030102041,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.374489796,0.04744898,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-12-30_01h03.18.733,choiceRTT,3.1.3,60,1,0,40,35,1,39
