response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.44921875,0.036458333,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.384114583,0.0234375,1,0,0,targImage,,,,,,,2.111,0.375,n,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.106770833,0.033854167,1,0,0,targImage,,,,,,,2.5554,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.100260417,0.024739583,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.393229167,-0.010416667,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.311197917,0.08984375,1,0,0,targImage,,,,,,,2.3332,0.375,n,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.311197917,0.08984375,1,0,0,targImage,,,,,,,1.6666,0.375,n,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.04296875,-0.009114583,1,0,0,targImage,,,,,,,1.2222,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.299479167,-0.01171875,1,0,0,targImage,,,,,,,2.111,-0.375,c,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.16796875,0.024739583,1,0,0,targImage,,,,,,,1.6666,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.079427083,0.01171875,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.1953125,0.049479167,1,0,0,targImage,,,,,,,1,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.196614583,0.049479167,1,0,0,targImage,,,,,,,2.7776,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.196614583,0.049479167,1,0,0,targImage,,,,,,,2.111,0.125,b,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.411458333,0.0625,1,0,0,targImage,,,,,,,2.7776,0.375,n,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.412760417,0.061197917,1,0,0,targImage,,,,,,,1.2222,0.375,n,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.391927083,0.009114583,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.388020833,-0.028645833,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Alison,001,2020-11-16_19h17.48.261,choiceRTT,3.1.3,60,1,0,40,28,1,39
