response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3824074,-7.4558E-09,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.30462976,-0.054629638,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.141666599,-0.049074082,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.100925914,-0.073148157,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.321296288,-0.040740749,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.106481496,-0.004629637,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.101851867,-0.037962971,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.289814749,-0.063888897,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.326851843,-0.059259268,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.07592594,-0.02685186,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.408333353,-0.042592601,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.176851841,-0.049074082,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.137037052,-0.011111119,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.108333348,-0.078703712,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.320370362,-0.078703712,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.076851866,-0.082407416,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.375925945,0.012962956,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.121296285,-0.053703712,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.295370388,0.008333326,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.354629648,0.00277777,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.339814807,-0.052777786,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.102777793,0.008333326,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.04722221,-0.068518527,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.428808887,0.09085872,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.196121902,0.028808857,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.079778379,-0.015512473,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.100831042,-0.062049904,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.334626028,-0.003324107,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.097506943,0.044321323,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.180609337,-0.048753471,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.428808887,0.032132923,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.371191125,-0.069806103,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.221606636,-0.033241005,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.312465363,-0.015512473,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-10-18_22h06.22.622,choiceRTT,3.1.3,60,1,0,40,16,1,39
