response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.114236062,-0.01319446,1,0,0,targImage,,,,,,,2.3332,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.131597279,-0.001388904,1,0,0,targImage,,,,,,,2.3332,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.112847279,0.002777763,1,0,0,targImage,,,,,,,1.6666,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.39618079,0.018749986,1,0,0,targImage,,,,,,,2.3332,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.376041625,0.015972208,1,0,0,targImage,,,,,,,1.8888,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.398958398,0.004861096,1,0,0,targImage,,,,,,,2.9998,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.106597172,-0.012500015,1,0,0,targImage,,,,,,,2.9998,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.148958391,0.047222209,1,0,0,targImage,,,,,,,1.8888,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.379513762,-0.003472237,1,0,0,targImage,,,,,,,1.4444,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.134375057,-0.000694459,1,0,0,targImage,,,,,,,2.111,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.382291731,-0.015277793,1,0,0,targImage,,,,,,,1.6666,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.36354173,-0.002777793,1,0,0,targImage,,,,,,,2.7776,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.369791731,-0.000694459,1,0,0,targImage,,,,,,,1,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.139236168,-0.026388905,1,0,0,targImage,,,,,,,2.7776,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.142708391,0.001388874,1,0,0,targImage,,,,,,,2.9998,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.367013762,-0.011111126,1,0,0,targImage,,,,,,,2.7776,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.104513839,-0.009027793,1,0,0,targImage,,,,,,,1.4444,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.112152834,-0.011805571,1,0,0,targImage,,,,,,,1.2222,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.364930789,0.036111097,1,0,0,targImage,,,,,,,1.2222,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.114236062,-0.005555571,1,0,0,targImage,,,,,,,2.5554,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.371180789,-0.002777793,1,0,0,targImage,,,,,,,1.4444,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.123958284,0.006249985,1,0,0,targImage,,,,,,,1.6666,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.372569403,0.021527764,1,0,0,targImage,,,,,,,2.3332,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.113541617,0.004861096,1,0,0,targImage,,,,,,,1.2222,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.369097095,-0.018055571,1,0,0,targImage,,,,,,,1.2222,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.369791731,-0.000694459,1,0,0,targImage,,,,,,,1.8888,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.367013762,0.002083318,1,0,0,targImage,,,,,,,2.111,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.105208283,0.008333319,1,0,0,targImage,,,,,,,2.7776,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.096180505,0.008333319,1,0,0,targImage,,,,,,,1.8888,-0.125,v,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.378124958,-0.015277793,1,0,0,targImage,,,,,,,2.9998,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.343402735,0.010416652,1,0,0,targImage,,,,,,,1,-0.375,c,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.370486175,0.001388874,1,0,0,targImage,,,,,,,2.5554,0.375,n,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.114236168,0.002083318,1,0,0,targImage,,,,,,,1,0.125,b,233,001,2021-01-18_14h19.20.633,choiceRTT,3.1.3,60,1,0,40,2,1,39
