response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.394365906,0.020081019,1,0,0,targImage,,,,,,,2.9998,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.393679729,0.00171131,1,0,0,targImage,,,,,,,2.5554,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.12327629,0.000851521,1,0,0,targImage,,,,,,,1,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.120750661,-0.003265542,1,0,0,targImage,,,,,,,2.7776,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.110263724,0.00531994,1,0,0,targImage,,,,,,,2.111,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.353430886,0.015839947,1,0,0,targImage,,,,,,,1.4444,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.32567791,-0.002678571,1,0,0,targImage,,,,,,,1.2222,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.312628142,-0.010350529,1,0,0,targImage,,,,,,,2.3332,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.356369874,-0.013731812,1,0,0,targImage,,,,,,,1.8888,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.102719907,0.003236607,1,0,0,targImage,,,,,,,2.5554,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.047590112,0.001182209,1,0,0,targImage,,,,,,,1,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.063033234,0.001492229,1,0,0,targImage,,,,,,,1.2222,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.030200066,0.00629547,1,0,0,targImage,,,,,,,2.9998,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.07995205,0.003360615,1,0,0,targImage,,,,,,,2.3332,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.061888228,0.000396825,1,0,0,targImage,,,,,,,2.9998,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.276215278,0.018514385,1,0,0,targImage,,,,,,,1,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.306324405,0.025657242,0,0,1,targImage,,,,,,,2.3332,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.386801422,0.004456019,1,0,1,targImage,,,,,,,1.4444,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.328480489,0.040926753,1,0,1,targImage,,,,,,,1.8888,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.14140625,0.010925099,1,0,1,targImage,,,,,,,1.8888,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.104608962,0.006725364,1,0,1,targImage,,,,,,,2.3332,-0.125,v,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.28776455,-0.007928241,1,0,1,targImage,,,,,,,1.6666,0.375,n,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.071895668,-0.019787533,1,0,1,targImage,,,,,,,1.8888,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.344903274,0.000276951,1,0,1,targImage,,,,,,,2.7776,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.350558036,0.009441138,1,0,1,targImage,,,,,,,1.6666,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.403104332,0.010743221,1,0,1,targImage,,,,,,,1.2222,-0.375,c,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.114409722,0.005547288,1,0,1,targImage,,,,,,,2.7776,0.125,b,01,001,2020-08-19_13h18.02.814,choiceRTT,3.1.3,60,1,0,40,34,1,39
