response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.310185157,-0.012962977,1,0,0,targImage,,,,,,,2.9998,-0.375,c,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.287037065,-0.025,1,0,0,targImage,,,,,,,2.5554,0.375,n,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.386111111,0.009259245,1,0,0,targImage,,,,,,,1.2222,0.375,n,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.144444444,-0.005555556,1,0,0,targImage,,,,,,,2.3332,-0.125,v,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.130555556,-0.010185199,1,0,0,targImage,,,,,,,1.4444,0.125,b,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.166666667,-0.025,1,0,0,targImage,,,,,,,2.3332,0.125,b,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.343518575,0.013888889,1,0,0,targImage,,,,,,,1,0.375,n,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.360185157,-0.017592621,1,0,0,targImage,,,,,,,2.111,-0.375,c,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.370370356,-0.013888889,1,0,0,targImage,,,,,,,1.2222,-0.375,c,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.155555556,-0.041666667,1,0,0,targImage,,,,,,,1.4444,-0.125,v,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.370370399,-0.004629644,1,0,0,targImage,,,,,,,1.8888,0.375,n,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.373148176,0.011111111,1,0,0,targImage,,,,,,,2.9998,0.375,n,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.163888889,-0.029629644,1,0,0,targImage,,,,,,,1,0.125,b,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.160185242,-0.041666667,1,0,0,targImage,,,,,,,1.2222,0.125,b,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.194444444,-0.034259288,1,0,0,targImage,,,,,,,2.111,-0.125,v,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.351851824,-0.013888889,1,0,0,targImage,,,,,,,1.6666,-0.375,c,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.175,-0.032407422,1,0,0,targImage,,,,,,,2.7776,0.125,b,mdm0923,001,2020-07-22_13h26.37.529,choiceRTT,3.1.3,60,1,0,40,34,1,39
