response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.083853879,-0.017927408,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.122484358,0.012606944,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.404001872,0.002428826,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.082003256,0.006129995,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.383645638,-0.039208876,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.340157312,0.058871126,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.395442972,-0.042910044,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.363983339,0.005204684,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.104903981,0.021859827,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.376012011,0.020934515,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.185635089,-0.01515155,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.37971316,0.015382801,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.183784465,-0.009599836,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.407471664,0.007980541,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.10235949,-0.000347031,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.369535043,-0.000347031,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.160421007,-0.003122888,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.419731781,-0.05216285,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.368841196,-0.01515155,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.361438936,-0.005898823,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.128961345,-0.026255057,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.124566348,-0.047536447,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.420425629,-0.020703265,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.192111959,-0.013301005,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.133587786,-0.04476059,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.114156825,0.003354138,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.136594971,-0.049386993,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-07-01_15h38.40.638,choiceRTT,3.1.3,60,1,0,40,18,1,39
