response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.360385144,0.039202201,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.100412655,-0.021320495,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.297111417,-0.000687758,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.149931224,-0.008940853,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.284731774,0.044704264,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.325997249,-0.014442916,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.404401651,0.014442916,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.163686382,0.004814305,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.096286107,0.007565337,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.423658872,-0.039202201,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.349381018,-0.043328748,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.101788171,-0.047455296,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-12-15_10h42.33.858,choiceRTT,3.1.3,60,1,0,40,22,1,39
