response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.16952381,-0.011428571,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.084761905,-0.024761905,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.136190476,0.000952381,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.133333333,0.012380952,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.178095238,-0.046666667,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.286666667,-0.03047619,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.314285714,0.028571429,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.123809524,-0.023809524,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.079047619,-0.037142857,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.092380952,-0.022857143,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.384761905,-0.041904762,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.28,-0.00952381,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.075238095,-0.001904762,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.351428571,-0.037142857,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.342857143,-0.015238095,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-07-01_14h23.15.629,choiceRTT,3.1.3,60,1,0,40,24,1,39
