response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.29296875,0.0078125,1,0,0,targImage,,,,,,,2.7776,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.298177083,0.024739583,1,0,0,targImage,,,,,,,2.9998,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.298177083,0.033854167,1,0,0,targImage,,,,,,,1.8888,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.14453125,-0.001302083,1,0,0,targImage,,,,,,,2.7776,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.110677083,-0.002604167,1,0,0,targImage,,,,,,,1.4444,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.09765625,-0.001302083,1,0,0,targImage,,,,,,,1.2222,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.135416667,-0.01953125,1,0,0,targImage,,,,,,,2.111,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.076822917,-0.016927083,1,0,0,targImage,,,,,,,1.4444,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.380208333,0.026041667,1,0,0,targImage,,,,,,,1.2222,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.311197917,-0.010416667,1,0,0,targImage,,,,,,,1.8888,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.134114583,-0.041666667,1,0,0,targImage,,,,,,,1.8888,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.32421875,0.009114583,1,0,0,targImage,,,,,,,1,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.104166667,-0.022135417,1,0,0,targImage,,,,,,,2.5554,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.118489583,-0.015625,1,0,0,targImage,,,,,,,2.5554,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.420572917,0.005208333,1,0,0,targImage,,,,,,,1,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.13671875,-0.02734375,1,0,0,targImage,,,,,,,1,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.13671875,-0.026041667,1,0,0,targImage,,,,,,,1.8888,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.114583333,-0.01171875,1,0,0,targImage,,,,,,,2.7776,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.430989583,0.01953125,1,0,0,targImage,,,,,,,1.4444,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.315104167,-0.016927083,1,0,0,targImage,,,,,,,2.3332,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.186197917,-0.055989583,1,0,0,targImage,,,,,,,2.9998,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.3515625,0.036458333,1,0,0,targImage,,,,,,,1.6666,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.321614583,0.03125,1,0,0,targImage,,,,,,,2.5554,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.165364583,-0.01171875,1,0,0,targImage,,,,,,,2.111,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.303385417,-0.044270833,1,0,0,targImage,,,,,,,2.5554,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,28,1,39
