response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.141666667,-0.012962963,1,0,0,targImage,,,,,,,1.2222,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.157407407,0.010185185,1,0,0,targImage,,,,,,,2.7776,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.125,-0.000925926,1,0,0,targImage,,,,,,,2.7776,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.411111111,-0.011111111,1,0,0,targImage,,,,,,,2.3332,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.112037037,0.024074074,1,0,0,targImage,,,,,,,1,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.389814815,0.022222222,1,0,0,targImage,,,,,,,1.2222,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.075,0.022222222,1,0,0,targImage,,,,,,,1,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.377777778,0.049074074,1,0,0,targImage,,,,,,,2.3332,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.124074074,-0.019444444,1,0,0,targImage,,,,,,,2.3332,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.391666667,0.021296296,1,0,0,targImage,,,,,,,2.5554,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.159259259,-0.025,1,0,0,targImage,,,,,,,1.6666,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.119444444,0.033333333,1,0,0,targImage,,,,,,,2.9998,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.311111111,0.00462963,1,0,0,targImage,,,,,,,2.9998,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.365740741,-0.008333333,1,0,0,targImage,,,,,,,1.8888,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.157407407,-0.024074074,1,0,0,targImage,,,,,,,2.9998,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.061111111,-0.032407407,1,0,0,targImage,,,,,,,1.4444,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.411111111,-0.049074074,1,0,0,targImage,,,,,,,2.111,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.183333333,-0.035185185,1,0,0,targImage,,,,,,,2.5554,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.325,-0.019444444,1,0,0,targImage,,,,,,,2.9998,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.376851852,-0.013888889,1,0,0,targImage,,,,,,,2.5554,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.122222222,-0.02962963,1,0,0,targImage,,,,,,,1.8888,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.369444444,-0.048148148,1,0,0,targImage,,,,,,,1,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.082407407,-0.019444444,1,0,0,targImage,,,,,,,2.111,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.068518519,-0.036111111,1,0,0,targImage,,,,,,,2.111,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.430555556,0.012962963,1,0,0,targImage,,,,,,,1.6666,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.381481481,-0.044444444,1,0,0,targImage,,,,,,,1.2222,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.065740741,-0.005555556,1,0,0,targImage,,,,,,,2.5554,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.318518519,0.012962963,1,0,0,targImage,,,,,,,2.111,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.375,-0.032407407,1,0,0,targImage,,,,,,,2.7776,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.055555556,0.019444444,1,0,0,targImage,,,,,,,1.2222,-0.125,v,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.1,-0.02037037,1,0,0,targImage,,,,,,,1.8888,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.098148148,-0.02037037,1,0,0,targImage,,,,,,,2.3332,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.377777778,0.02962963,1,0,0,targImage,,,,,,,1.4444,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.378703704,-0.013888889,1,0,0,targImage,,,,,,,2.7776,-0.375,c,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.340740741,-0.027777778,1,0,0,targImage,,,,,,,1.8888,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.32037037,-0.038888889,1,0,0,targImage,,,,,,,1.4444,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.126851852,-0.040740741,1,0,0,targImage,,,,,,,1.4444,0.125,b,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.340740741,-0.035185185,1,0,0,targImage,,,,,,,1.6666,0.375,n,111,001,2020-04-11_16h59.00.335,choiceRTT,3.1.3,60,1,0,40,15,1,39
