response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.34629628,-0.006481497,1,0,0,targImage,,,,,,,2.9998,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.072222198,-0.038888905,1,0,0,targImage,,,,,,,1.6666,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.113888919,-0.022222238,1,0,0,targImage,,,,,,,2.7776,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.354629667,-0.016666682,1,0,0,targImage,,,,,,,2.111,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.294444427,-0.029629645,1,0,0,targImage,,,,,,,1,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.0564814,-0.034259275,1,0,0,targImage,,,,,,,2.7776,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.049074049,-0.040740757,1,0,0,targImage,,,,,,,2.5554,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.309259295,0.012037022,1,0,0,targImage,,,,,,,2.9998,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.100000029,0.002777763,1,0,0,targImage,,,,,,,1.8888,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.328703687,-0.008333348,1,0,0,targImage,,,,,,,1.8888,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.307407443,0.013888874,1,0,0,targImage,,,,,,,2.3332,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.355555593,0.002777763,1,0,0,targImage,,,,,,,1.4444,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.126851829,-0.030555571,1,0,0,targImage,,,,,,,1.8888,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.329629613,-0.021296312,1,0,0,targImage,,,,,,,1.2222,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.087962992,0.009259245,1,0,0,targImage,,,,,,,1.4444,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.080555584,0.008333319,1,0,0,targImage,,,,,,,2.111,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.068518494,-0.012037052,1,0,0,targImage,,,,,,,1.4444,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.310185168,0.005555541,1,0,0,targImage,,,,,,,2.3332,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.351851836,0.001851837,1,0,0,targImage,,,,,,,1.4444,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.317592576,0.000925911,1,0,0,targImage,,,,,,,2.5554,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.143518549,0.012037022,1,0,0,targImage,,,,,,,2.3332,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.329629613,0.003703689,1,0,0,targImage,,,,,,,1.6666,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.080555531,-0.018518534,1,0,0,targImage,,,,,,,2.111,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.381481519,0.012962948,1,0,0,targImage,,,,,,,1.6666,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.365740778,0.01944443,1,0,0,targImage,,,,,,,1.8888,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.318518555,0.044444431,1,0,0,targImage,,,,,,,2.5554,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.288888924,0.010185171,1,0,0,targImage,,,,,,,2.7776,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.125925847,-0.018518534,1,0,0,targImage,,,,,,,1.2222,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.051851827,-0.025925942,1,0,0,targImage,,,,,,,1,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.169444476,0.007407393,1,0,0,targImage,,,,,,,1.6666,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.103703733,0.012037022,1,0,0,targImage,,,,,,,1.2222,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.091666643,0.003703689,1,0,0,targImage,,,,,,,2.9998,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.301851834,-0.035185201,1,0,0,targImage,,,,,,,2.111,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.118518496,0.011111097,1,0,0,targImage,,,,,,,2.3332,-0.125,v,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.08148151,-0.013888904,1,0,0,targImage,,,,,,,2.9998,0.125,b,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.309259295,0.000925911,1,0,0,targImage,,,,,,,1,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.354629667,0.010185171,1,0,0,targImage,,,,,,,1.2222,0.375,n,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.34166665,0.029629587,1,0,0,targImage,,,,,,,2.7776,-0.375,c,JJ,001,2020-04-15_11h14.20.760,choiceRTT,3.1.3,60,1,0,40,32,1,39
