response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.141772168,0.004810119,1,0,0,targImage,,,,,,,2.5554,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.139746761,-0.048860768,1,0,0,targImage,,,,,,,1,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.322025245,0.005822777,1,0,0,targImage,,,,,,,1.2222,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.104303814,-0.029620261,1,0,0,targImage,,,,,,,2.111,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.324050652,-0.037721527,1,0,0,targImage,,,,,,,2.7776,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.397974675,0.034177208,1,0,0,targImage,,,,,,,2.7776,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.131645557,0.033164519,1,0,0,targImage,,,,,,,1.6666,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.115443054,0.001772144,1,0,0,targImage,,,,,,,1.8888,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.316962045,-0.017468393,1,0,0,targImage,,,,,,,1.2222,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.162025333,-0.025569628,1,0,0,targImage,,,,,,,1.6666,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,14,1,39
