response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.15776987,0.021945433,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.336892052,-0.051601423,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.173190985,0.012455516,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.083036773,-0.026690391,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.048635824,-0.018386714,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.309608541,0.026690391,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.427046263,0.013641756,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.085409253,-0.03143535,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.367734282,-0.029062871,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.033214709,-0.027876631,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.056939502,-0.021945433,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.0628707,-0.023131673,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.06405694,-0.023131673,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.296559905,-0.029062871,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.079478055,-0.013641756,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.37485172,-0.012455516,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.465005931,-0.008896797,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.275207592,-0.019572954,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.147093713,-0.052787663,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.364175563,-0.016014235,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.391459075,-0.010083037,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.378410439,-0.071767497,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.43653618,-0.06109134,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.330960854,-0.036180308,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.473309609,0.016014235,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.398576512,-0.040925267,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.320284698,-0.014827995,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.043890866,-0.004151839,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.371293001,0.027876631,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.056939502,-0.012455516,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.056939502,0.00059312,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.354685647,0.018386714,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.130486358,0.019572954,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-04-09_11h01.26.681,choiceRTT,3.1.3,60,1,0,40,33,1,39
