response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3525,-0.015,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.16625,0.005,1,0,0,targImage,,,,,,,2.9998,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.135,0.015,1,0,0,targImage,,,,,,,2.111,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.14125,0.00875,1,0,0,targImage,,,,,,,2.5554,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.38875,0.00625,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.42125,-0.03,1,0,0,targImage,,,,,,,2.5554,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.33375,0.0125,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.115,-0.035,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.1775,0.02875,1,0,0,targImage,,,,,,,2.3332,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.43875,0.02,1,0,0,targImage,,,,,,,2.7776,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.0525,0.02,1,0,0,targImage,,,,,,,2.111,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.1225,0.0025,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.31,0.02,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.3425,0.02,1,0,0,targImage,,,,,,,1,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.1225,0.06125,1,0,0,targImage,,,,,,,2.7776,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.335,-0.0225,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.08625,0.02375,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.43,0.01375,1,0,0,targImage,,,,,,,1.2222,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.37875,0.00625,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.12125,0.0325,1,0,0,targImage,,,,,,,1.2222,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.10625,-0.0075,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.41125,0.03625,1,0,0,targImage,,,,,,,1.8888,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.115,-0.05,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.13375,0.00875,1,0,0,targImage,,,,,,,1.6666,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.16,-0.00875,1,0,0,targImage,,,,,,,1,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.0525,-0.09125,1,0,0,targImage,,,,,,,1,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.41125,-0.0025,1,0,0,targImage,,,,,,,2.9998,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.38375,-0.0325,1,0,0,targImage,,,,,,,1.6666,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.1025,-0.01125,1,0,0,targImage,,,,,,,1.4444,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.195,-0.02375,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.3325,0.01,1,0,0,targImage,,,,,,,2.111,-0.375,c,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.42875,0.0075,1,0,0,targImage,,,,,,,1.4444,0.375,n,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.05375,0.0075,1,0,0,targImage,,,,,,,1.8888,0.125,b,Julia ,001,2020-01-23_11h10.16.072,choiceRTT,3.1.3,60,1,0,40,18,1,39
