response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.137119141,0.008862305,1,0,0,targImage,,,,,,,2.9998,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.128491211,0.004233398,1,0,0,targImage,,,,,,,2.3332,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.128491211,0.004233398,1,0,0,targImage,,,,,,,1.8888,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.128491211,0.004233398,1,0,0,targImage,,,,,,,1,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.327314453,0.010537109,1,0,0,targImage,,,,,,,2.3332,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.383774414,0.004365234,1,0,0,targImage,,,,,,,1.4444,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.383720703,0.022231445,1,0,0,targImage,,,,,,,2.9998,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.137670898,0.017749023,1,0,0,targImage,,,,,,,1.2222,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.14059082,-0.001606445,1,0,0,targImage,,,,,,,1.6666,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.398081055,0.011845703,1,0,0,targImage,,,,,,,1.6666,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.396855469,0.037348633,1,0,0,targImage,,,,,,,1.6666,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.376748047,1.46484E-05,1,0,0,targImage,,,,,,,1.2222,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.129707031,0.002329102,1,0,0,targImage,,,,,,,2.7776,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.077763672,0.009345703,1,0,0,targImage,,,,,,,2.111,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,22,1,39
