response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.330993924,-0.024704861,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.377638889,-0.038428819,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.116844618,-0.046449653,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.288506944,-0.07875434,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.336848958,-0.039674479,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.305190972,0.006384549,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.33921875,0.007612847,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.315789931,-0.042421875,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.369561632,0.004040799,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.091041667,-0.005286458,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.065455729,-0.006597222,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.300907118,-0.008029514,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.296584201,0.000520833,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.291150174,0.006653646,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.195264757,0.035690104,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.352873264,0.045503472,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.290043403,0.012777778,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.137621528,0.049149306,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.137621528,0.049149306,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.317521701,-0.007786458,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.180169271,0.023203125,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-11-17_14h50.10.026,choiceRTT,3.1.3,60,1,0,40,38,1,39
