response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.311111129,0.016666659,1,0,0,targImage,,,,,,,1.2222,0.375,n,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.31388888,0.0074074,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.310185177,0.01203703,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.34814814,0.009259252,1,0,0,targImage,,,,,,,1,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.329629621,-0.006481489,1,0,0,targImage,,,,,,,2.111,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.338888881,-0.010185193,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.125925915,-0.009259267,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.431481475,-0.020370378,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.276851869,0.008333326,1,0,0,targImage,,,,,,,1,0.375,n,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.296296314,0.004629622,1,0,0,targImage,,,,,,,1.8888,0.375,n,Volodymyr,001,2021-06-17_19h00.33.068,choiceRTT,3.1.3,60,1,0,40,19,1,39
