response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.406481474,-0.007407415,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.063888877,-0.000925933,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.341666659,-0.014814822,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.3314815,-0.02222223,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.125000015,0.014814808,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.364814947,-0.027777786,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.381481474,0.04166666,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.150925941,-0.006481489,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.1111111,-0.015740748,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.067592524,-0.028703712,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.114814803,-0.006481489,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.347222214,0.0074074,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.32314814,0.018518511,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.095370302,-0.037962971,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.118518534,-0.020370378,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.118518534,-0.019444452,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.423148141,-0.012037045,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.102777793,-0.030555563,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.102777793,-0.030555563,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.344444463,-0.010185193,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.122222211,-0.015740748,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.160185201,0.018518511,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.139814804,0.014814808,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.370370363,0.029629623,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.1101852,-7.4558E-09,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.348148167,-0.02222223,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.372222241,-0.028703712,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.387962955,0.022222215,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.206481415,-0.037962971,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.108333322,-0.018518526,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.120370359,-0.009259267,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.372222215,-0.014814822,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.375925945,0.01203703,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-08-14_11h44.46.482,choiceRTT,3.1.3,60,1,0,40,15,1,39
