response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.379166667,-0.020833333,1,0,0,targImage,,,,,,,2.5554,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.146296296,0.010648148,1,0,0,targImage,,,,,,,2.7776,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.138888889,-0.009722222,1,0,0,targImage,,,,,,,1.4444,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.121759259,0.034259259,1,0,0,targImage,,,,,,,2.5554,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.121759259,0.034259259,1,0,0,targImage,,,,,,,1.6666,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.121759259,0.034259259,1,0,0,targImage,,,,,,,2.9998,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.377314815,0.035185185,1,0,0,targImage,,,,,,,2.7776,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.344444444,-0.02037037,1,0,0,targImage,,,,,,,1.4444,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.388888889,0.031481481,1,0,0,targImage,,,,,,,1,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.127314815,0.018981481,1,0,0,targImage,,,,,,,2.7776,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.383796296,0.023611111,1,0,0,targImage,,,,,,,2.5554,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.153703704,0.010185185,1,0,0,targImage,,,,,,,2.3332,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.384722222,-0.006018519,1,0,0,targImage,,,,,,,1.8888,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.101851852,0.003703704,1,0,0,targImage,,,,,,,1.6666,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.397222222,-0.016203704,1,0,0,targImage,,,,,,,2.9998,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.366203704,-0.014351852,1,0,0,targImage,,,,,,,2.3332,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.132407407,-0.034722222,1,0,0,targImage,,,,,,,1.2222,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.416203704,-0.022222222,1,0,0,targImage,,,,,,,2.9998,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.112037037,0.000462963,1,0,0,targImage,,,,,,,1.4444,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.400925926,-0.010648148,1,0,0,targImage,,,,,,,1.8888,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.402777778,-0.009722222,1,0,0,targImage,,,,,,,1.6666,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.401851852,-0.009259259,1,0,0,targImage,,,,,,,1.2222,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.135648148,0.001851852,1,0,0,targImage,,,,,,,1.8888,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.393981481,-0.012037037,1,0,0,targImage,,,,,,,2.3332,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.393981481,-0.003703704,1,0,0,targImage,,,,,,,1,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.452777778,-0.025,1,0,0,targImage,,,,,,,2.111,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.135185185,-0.010185185,1,0,0,targImage,,,,,,,1,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.314814815,-0.026851852,1,0,0,targImage,,,,,,,2.7776,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.122685185,-0.00462963,1,0,0,targImage,,,,,,,2.9998,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.131481481,-0.00787037,1,0,0,targImage,,,,,,,2.5554,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.415277778,0.005555556,1,0,0,targImage,,,,,,,1.4444,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.4125,0.006944444,1,0,0,targImage,,,,,,,2.111,-0.375,c,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.174074074,0.001851852,1,0,0,targImage,,,,,,,2.111,-0.125,v,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.127777778,0.00462963,1,0,0,targImage,,,,,,,1.8888,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.113888889,-0.000462963,1,0,0,targImage,,,,,,,2.111,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.347222222,0.00462963,1,0,0,targImage,,,,,,,1.2222,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.345833333,0.00462963,1,0,0,targImage,,,,,,,1.6666,0.375,n,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.151851852,-0.00787037,1,0,0,targImage,,,,,,,1,0.125,b,XXX,001,2020-04-02_15h30.21.914,choiceRTT,3.1.3,60,1,0,40,2,1,39
