response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.140950521,0.032226563,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,10,1,39
,0,0.131835938,0.025146484,1,0,0,targImage,,,,,,,1,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,2,1,39
,0,0.158203125,0.018798828,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,38,1,39
,0,-0.425455729,-0.038085938,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,8,1,39
,0,-0.363932292,-0.012207031,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,0,1,39
,0,0.361002604,0.047851563,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,31,1,39
,0,-0.399088542,-0.073486328,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,28,1,39
,0,0.368164063,-0.029052734,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,23,1,39
,0,-0.383463542,-0.010009766,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,32,1,39
,0,-0.149088542,-0.056152344,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,17,1,39
,0,-0.383789063,0.016845703,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,4,1,39
,0,0.150716146,-0.006103516,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,30,1,39
,0,-0.122395833,-0.049316406,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,25,1,39
,0,-0.152994792,-0.034667969,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,5,1,39
,0,0.383138021,0.032226563,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,27,1,39
,0,-0.146158854,-0.040039063,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,13,1,39
,0,-0.148111979,-0.050292969,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,21,1,39
,0,-0.140299479,-0.051025391,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,37,1,39
,0,-0.385416667,0.009521484,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,16,1,39
,0,-0.321614583,-0.0234375,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,12,1,39
,0,0.176757813,-0.040039063,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,18,1,39
,0,0.152994792,-0.032714844,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,22,1,39
,0,0.379557292,0.021240234,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,7,1,39
,0,-0.149414063,-0.042480469,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,9,1,39
,0,-0.168294271,-0.046875,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,1,1,39
,0,-0.158528646,-0.044189453,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,33,1,39
,0,0.174804688,-0.049804688,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,26,1,39
,0,0.347330729,0.00390625,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,11,1,39
,0,0.370117188,0.017578125,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,35,1,39
,0,0.367838542,0.000244141,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,39,1,39
,0,-0.174479167,-0.032226563,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,29,1,39
,0,-0.412109375,0.020507813,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2019-03-06_15h55.04.987,choiceRTT,3.0.3,60,1,0,40,20,1,39
