response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.174444444,0.007777778,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.392222222,0.04,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.113333333,-0.042222222,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.373333333,0.022222222,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.4,-0.024444444,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.361111111,0.044444444,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.433333333,-0.004444444,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.436666667,-0.028888889,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.333333333,0.046666667,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.095555556,-0.043333333,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.153333333,0.054444444,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.374444444,-0.021111111,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.19,-0.038888889,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.302222222,-0.001111111,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.37,-0.036666667,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.401111111,-0.032222222,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.334444444,0.02,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.408888889,0.024444444,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.176666667,-0.016666667,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.131111111,-0.002222222,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.378888889,0.095555556,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.1,0.038888889,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.075555556,0.041111111,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.185555556,-0.024444444,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.132222222,0.057777778,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-10-07_14h32.13.120,choiceRTT,3.1.3,60,1,0,40,14,1,39
