response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.31955409,0.024518172,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.13533624,0.006282886,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.129765511,0.01763463,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.192258517,0.004331152,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.355288267,0.092744708,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.309900641,-0.055308024,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.35031565,0.016098102,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.126291513,-0.017602483,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.309113145,-0.080567876,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.366747737,-0.009070357,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.099152883,-0.081927458,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.077395837,-0.006690383,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.27935942,-0.045686642,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.441819191,-0.007857362,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.091459036,-0.030001998,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.362341722,-0.042168935,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.095526139,-0.026127259,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.408544461,0.009442131,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.371271094,0.01254038,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.31911246,-0.008200685,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.182095528,0.010490696,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.399127007,-0.02004377,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.382444461,-0.001257857,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.078586658,0.010314465,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.041474422,-0.089660207,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.288233479,-0.023451606,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.062746525,-0.000883818,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.036025763,-0.061646978,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-02-29_13h33.33.165,choiceRTT,3.1.3,60,1,0,40,26,1,39
