response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.362963,-0.030555571,1,0,0,targImage,,,,,,,2.5554,0.375,n,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.087037066,-0.060185202,1,0,0,targImage,,,,,,,2.9998,0.125,b,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.061111139,-0.04907409,1,0,0,targImage,,,,,,,1.8888,0.125,b,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.427777817,-0.045370387,1,0,0,targImage,,,,,,,2.3332,0.375,n,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.107407384,-0.048148164,1,0,0,targImage,,,,,,,1.2222,-0.125,v,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.131481402,-0.028703719,1,0,0,targImage,,,,,,,1,-0.125,v,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.361111148,0.002777763,1,0,0,targImage,,,,,,,2.7776,0.375,n,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.031481509,-0.077777795,1,0,0,targImage,,,,,,,1.2222,0.125,b,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.082407383,-0.063888906,1,0,0,targImage,,,,,,,2.9998,-0.125,v,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.456481469,0.017592578,1,0,0,targImage,,,,,,,1,-0.375,c,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.442592632,0.002777763,1,0,0,targImage,,,,,,,1,0.375,n,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.084259288,-0.027777794,1,0,0,targImage,,,,,,,2.3332,0.125,b,123123123,001,2020-06-23_10h06.32.647,choiceRTT,3.1.3,60,1,0,40,26,1,39
