response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.348888889,-0.014444444,1,0,0,targImage,,,,,,,2.5554,0.375,n,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.395555556,-0.038888889,1,0,0,targImage,,,,,,,2.9998,0.375,n,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.395555556,-0.038888889,1,0,0,targImage,,,,,,,2.7776,0.375,n,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.33,-0.024444444,1,0,0,targImage,,,,,,,2.111,-0.375,c,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.358888889,0.004444444,1,0,0,targImage,,,,,,,2.3332,0.375,n,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.133333333,-0.03,1,0,0,targImage,,,,,,,1.4444,0.125,b,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.086666667,-0.016666667,1,0,0,targImage,,,,,,,2.111,0.125,b,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.355555556,0.014444444,1,0,0,targImage,,,,,,,2.9998,-0.375,c,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.148888889,0.017777778,1,0,0,targImage,,,,,,,1,-0.125,v,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.406666667,0.022222222,1,0,0,targImage,,,,,,,2.111,0.375,n,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.13,-0.011111111,1,0,0,targImage,,,,,,,2.5554,0.125,b,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.152222222,-0.015555556,1,0,0,targImage,,,,,,,2.111,-0.125,v,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.121111111,0.011111111,1,0,0,targImage,,,,,,,1,0.125,b,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.387777778,0.017777778,1,0,0,targImage,,,,,,,2.7776,-0.375,c,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.146666667,0.026666667,1,0,0,targImage,,,,,,,1.2222,-0.125,v,2,001,2021-01-08_01h29.24.901,choiceRTT,3.1.3,60,1,0,40,5,1,39
