response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.340740741,0.036111111,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.353703704,0.025925926,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.341666667,0.037037037,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.412962963,0.062037037,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.363888889,0.003703704,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.114814815,0.028703704,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.401851852,0.011111111,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.325,0.015740741,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.362037037,0.063888889,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.369444444,-0.005555556,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.311111111,0.025925926,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.093518519,0.047222222,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.15,0.036111111,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.113888889,0.048148148,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.310185185,0.07962963,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-04-15_11h26.03.378,choiceRTT,3.1.3,60,1,0,40,4,1,39
