response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.366666685,0.048148141,1,0,0,targImage,,,,,,,1,0.375,n,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.35185187,-0.040740749,1,0,0,targImage,,,,,,,2.111,0.375,n,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.150925941,-0.060185194,1,0,0,targImage,,,,,,,1.2222,0.125,b,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.067592524,-0.053703712,1,0,0,targImage,,,,,,,1.8888,-0.125,v,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.073148136,-0.010185193,1,0,0,targImage,,,,,,,2.7776,-0.125,v,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.291666658,-0.060185194,1,0,0,targImage,,,,,,,2.5554,-0.375,c,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.118518451,0.00277777,1,0,0,targImage,,,,,,,2.5554,-0.125,v,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.342592611,-0.001851859,1,0,0,targImage,,,,,,,2.9998,0.375,n,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.315740759,-0.012962971,1,0,0,targImage,,,,,,,1.4444,0.375,n,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.37314814,-0.030555563,1,0,0,targImage,,,,,,,1.8888,-0.375,c,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.156481471,-0.058333342,1,0,0,targImage,,,,,,,2.111,-0.125,v,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.350000018,-0.033333341,1,0,0,targImage,,,,,,,1.6666,0.375,n,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.094444459,-0.044444453,1,0,0,targImage,,,,,,,2.111,0.125,b,zev,001,2021-09-07_00h47.38.396,choiceRTT,3.1.3,60,1,0,40,22,1,39
