response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.405555541,-0.000925941,1,0,0,targImage,,,,,,,1.6666,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.17314807,-0.012037052,1,0,0,targImage,,,,,,,2.111,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.132407385,-0.023148164,1,0,0,targImage,,,,,,,1.2222,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.132407385,-0.023148164,1,0,0,targImage,,,,,,,1,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.067592621,0.003703689,1,0,0,targImage,,,,,,,2.5554,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.313888872,-0.028703719,1,0,0,targImage,,,,,,,2.9998,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.40185189,-0.029629645,1,0,0,targImage,,,,,,,2.7776,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.086111087,-0.017592608,1,0,0,targImage,,,,,,,2.9998,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.086111087,-0.017592608,1,0,0,targImage,,,,,,,2.5554,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.326851835,-0.01481483,1,0,0,targImage,,,,,,,1.8888,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.287962998,-0.01944446,1,0,0,targImage,,,,,,,2.9998,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.403703689,-0.013888904,1,0,0,targImage,,,,,,,1.4444,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.059259288,-0.018518534,1,0,0,targImage,,,,,,,2.3332,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.059259288,-0.018518534,1,0,0,targImage,,,,,,,1,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.402777816,-0.025925942,1,0,0,targImage,,,,,,,2.5554,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.399074112,-0.027777794,1,0,0,targImage,,,,,,,1.6666,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.322222258,0.003703689,1,0,0,targImage,,,,,,,1.4444,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.131481512,0.010185171,1,0,0,targImage,,,,,,,2.111,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.320370353,-0.012962978,1,0,0,targImage,,,,,,,2.111,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.085185214,-0.029629645,1,0,0,targImage,,,,,,,2.7776,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.154629608,-0.026851868,1,0,0,targImage,,,,,,,1.8888,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.366666704,0.016666652,1,0,0,targImage,,,,,,,1.8888,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.066666642,-0.039814831,1,0,0,targImage,,,,,,,2.3332,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.066666642,-0.039814831,1,0,0,targImage,,,,,,,1.4444,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.065740769,-0.034259275,1,0,0,targImage,,,,,,,1.6666,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.066666695,-0.035185201,1,0,0,targImage,,,,,,,2.9998,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.066666695,-0.035185201,1,0,0,targImage,,,,,,,1.2222,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.075925845,-0.012037052,1,0,0,targImage,,,,,,,2.7776,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.329629666,-0.025925942,1,0,0,targImage,,,,,,,2.3332,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.329629666,-0.025925942,1,0,0,targImage,,,,,,,2.111,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.300925908,-0.054629646,1,0,0,targImage,,,,,,,1,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.378703741,0.02870369,1,0,0,targImage,,,,,,,1.2222,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.282407389,-0.015740756,1,0,0,targImage,,,,,,,2.7776,-0.375,c,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.409259298,-0.003703719,1,0,0,targImage,,,,,,,1,0.375,n,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.059259288,-0.008333348,1,0,0,targImage,,,,,,,1.4444,0.125,b,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.14814807,-0.002777793,1,0,0,targImage,,,,,,,1.6666,-0.125,v,001,001,2020-03-20_09h07.24.736,choiceRTT,3.1.3,60,1,0,40,13,1,39
