response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.102231445,-0.000991211,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.384624023,-0.025996094,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.132226563,-0.017026367,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.096645508,0.00012207,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.074042969,-0.00668457,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.312255859,-0.00612793,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.166474609,0.00137207,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.161425781,-0.000537109,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.09581543,0.0115625,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.118261719,0.013012695,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.101889648,-0.000297852,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.381967773,0.004848633,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.346791992,-0.007919922,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.305986328,0.009277344,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.383110352,-0.009555664,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.108300781,0.002392578,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.357285156,0.020327148,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.339008789,-0.009682617,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.12269043,0.006235352,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.360932617,-0.002514648,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.29730957,-0.043945313,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.399311523,-0.002099609,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.107304687,0.075869141,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.392802734,-0.033037109,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.310356445,0.003984375,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.107695313,0.009370117,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.346552734,-0.03543457,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.141914062,-0.051679688,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.315625,-0.021796875,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-10-14_11h14.53.775,choiceRTT,3.1.3,60,1,0,40,31,1,39
