response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.175956258,0.016939843,1,0,0,targImage,,,,,,,1.2222,-0.125,v,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.078688496,0.021311461,1,0,0,targImage,,,,,,,2.3332,-0.125,v,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.136611995,0.006010914,1,0,0,targImage,,,,,,,2.5554,-0.125,v,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.17049184,0.051912555,1,0,0,targImage,,,,,,,1,0.125,b,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.334426271,-0.012568355,1,0,0,targImage,,,,,,,2.3332,0.375,n,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.36065578,-0.030054661,1,0,0,targImage,,,,,,,2.7776,0.375,n,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.108196693,0.013661154,1,0,0,targImage,,,,,,,1.6666,-0.125,v,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.165027359,0.062841484,1,0,0,targImage,,,,,,,2.111,0.125,b,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.096174898,0.040983593,1,0,0,targImage,,,,,,,2.9998,0.125,b,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.378142119,-0.00710384,1,0,0,targImage,,,,,,,1.2222,0.375,n,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.09180325,-0.003825152,1,0,0,targImage,,,,,,,2.111,-0.125,v,las,001,2020-04-01_19h29.42.941,choiceRTT,3.1.3,60,1,0,40,21,1,39
