response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.35092591,0.026851809,1,0,0,targImage,,,,,,,2.7776,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.124074104,-0.021296312,1,0,0,targImage,,,,,,,2.7776,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.365740778,-0.017592608,1,0,0,targImage,,,,,,,2.7776,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.1472222,-0.001851867,1,0,0,targImage,,,,,,,1.8888,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.136111142,0.033333319,1,0,0,targImage,,,,,,,1.8888,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.104629606,-0.02407409,1,0,0,targImage,,,,,,,2.5554,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.311111147,-0.05370372,1,0,0,targImage,,,,,,,1.6666,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.157407439,0.000925911,1,0,0,targImage,,,,,,,1,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.12500003,-0.004629645,1,0,0,targImage,,,,,,,2.3332,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.399074112,-0.0101852,1,0,0,targImage,,,,,,,2.9998,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.130555533,-0.015740756,1,0,0,targImage,,,,,,,1.4444,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.371296281,-0.042592609,1,0,0,targImage,,,,,,,1.8888,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.331481518,-0.012962978,1,0,0,targImage,,,,,,,2.111,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.152777756,-0.026851868,1,0,0,targImage,,,,,,,1,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.343518555,-0.037962979,1,0,0,targImage,,,,,,,2.3332,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.100925955,-0.001851867,1,0,0,targImage,,,,,,,1.4444,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.104629659,-0.043518535,1,0,0,targImage,,,,,,,2.111,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.159259181,-0.006481497,1,0,0,targImage,,,,,,,1.6666,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.16851855,0.059259246,1,0,0,targImage,,,,,,,1.2222,0.125,b,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.330555539,-1.4912E-08,1,0,0,targImage,,,,,,,1.6666,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.349999984,-0.021296312,1,0,0,targImage,,,,,,,2.9998,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.357407392,-0.042592609,1,0,0,targImage,,,,,,,1.4444,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.360185169,0.005555541,1,0,0,targImage,,,,,,,2.5554,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.408333319,0.069444432,1,0,0,targImage,,,,,,,1.2222,-0.375,c,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.111111088,0.041666653,1,0,0,targImage,,,,,,,2.3332,-0.125,v,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.276851887,-0.02407409,1,0,0,targImage,,,,,,,1.4444,0.375,n,MM,001,2020-04-28_09h31.44.488,choiceRTT,3.1.3,60,1,0,40,11,1,39
