response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.376232639,-0.004131944,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.376480035,0.013689236,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.123702257,0.012252604,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.174157986,0.014826389,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.437296007,0.026827257,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.078268229,0.003632813,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.110802951,-0.044509549,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.330768229,-0.008064236,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.142369792,-0.053246528,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.320833333,-0.002712674,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.419045139,0.046987847,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.433298611,0.035481771,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.085104167,-0.009496528,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.137578125,0.011970486,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.343559028,0.054765625,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.344887153,-0.00671441,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.085243056,0.010199653,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.134674479,0.019197049,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.331545139,0.027152778,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.325494792,0.00062066,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.326115451,0.022591146,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.427304688,0.016540799,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.333151042,0.007170139,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.123159722,0.024618056,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.094913194,-0.016996528,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.109822049,-4.3428E-05,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.327695313,0.021944444,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.1040625,0.011289063,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.083723958,-0.001280382,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.10141059,-0.006219618,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.073294271,-0.011657986,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.092178819,-0.012599826,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-02-03_10h55.56.276,choiceRTT,3.1.3,60,1,0,40,26,1,39
