response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.136111111,-0.018518519,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.363888889,-0.030555556,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.17962963,-0.015740741,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.12037037,-0.006481481,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.122222222,-0.052777778,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.114814815,-0.047222222,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.125,-0.015740741,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.182407407,-0.043518519,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.182407407,-0.043518519,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.324074074,-0.032407407,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.174074074,-0.030555556,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.10462963,-0.018518519,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.107407407,-0.017592593,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.107407407,-0.017592593,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.451851852,-0.025,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.391666667,-0.038888889,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.391666667,-0.038888889,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.301851852,-0.00462963,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.064814815,0.05462963,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.064814815,0.05462963,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.342592593,0.016666667,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.076851852,-0.052777778,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.339814815,-0.015740741,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.306481481,0.021296296,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.290740741,0.002777778,0,0,1,targImage,,,,,,,1,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.351851852,0.003703704,0,0,1,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.456481481,0.032407407,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.45462963,0.032407407,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.45462963,0.032407407,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.434259259,-0.032407407,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.348148148,-0.009259259,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.040740741,0.007407407,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.038888889,0.005555556,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.349074074,-0.010185185,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.159259259,-0.011111111,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.166666667,-0.025,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.211111111,-0.046296296,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.339814815,0.001851852,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-02-28_17h35.08.897,choiceRTT,3.1.3,60,1,0,40,23,1,39
