response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.157142857,-0.005714286,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.301904762,0.01047619,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.09047619,-0.01047619,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.053333333,-0.012380952,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.317142857,0.018095238,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.382857143,-0.008571429,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.379047619,0.027619048,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.408571429,0.042857143,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.320952381,0.02952381,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.34,0.033333333,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.04952381,0.015238095,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.177508269,0.045755237,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.391400221,0.030319735,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.085997795,0.032524807,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.058434399,-0.003858875,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.063947078,-0.032524807,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-12-09_22h13.30.976,choiceRTT,3.1.3,60,1,0,40,38,1,39
