response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.173372396,0.004401042,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.383151042,-0.005694444,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.439761285,0.032430556,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.39062934,0.042296007,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.120407986,-0.013502604,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.103997396,0.022756076,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.145638021,0.009457465,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.144765625,0.008884549,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.377986111,0.037013889,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.296332465,0.016710069,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.300043403,0.003919271,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.327829861,-0.02452691,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-12-17_01h05.33.677,choiceRTT,3.1.3,60,1,0,40,31,1,39
