response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.124074074,0.013888889,1,0,0,targImage,,,,,,,1,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.121296296,-0.013888889,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.121296296,-0.013888889,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.121296296,-0.013888889,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.121296296,-0.013888889,1,0,0,targImage,,,,,,,2.111,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.342592593,-0.000925926,1,0,0,targImage,,,,,,,1,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.058333333,-0.015740741,1,0,0,targImage,,,,,,,2.7776,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.306481481,-0.033333333,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.42962963,-0.02037037,1,0,0,targImage,,,,,,,1.4444,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.32962963,0.012037037,1,0,0,targImage,,,,,,,2.5554,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.140740741,-0.02962963,1,0,0,targImage,,,,,,,2.111,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.114814815,0.000925926,1,0,0,targImage,,,,,,,2.9998,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.363888889,-0.005555556,1,0,0,targImage,,,,,,,1.2222,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.090740741,-0.009259259,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.313888889,-0.016666667,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.313888889,-0.016666667,1,0,0,targImage,,,,,,,2.111,-0.375,c,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.076851852,0.012962963,1,0,0,targImage,,,,,,,1.6666,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.323148148,0.010185185,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.300925926,0.052777778,1,0,0,targImage,,,,,,,1.6666,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.321296296,-0.021296296,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.07037037,0.012962963,1,0,0,targImage,,,,,,,1.8888,0.125,b,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.322222222,0.014814815,1,0,0,targImage,,,,,,,2.9998,0.375,n,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.065740741,0.002777778,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Carl,001,2021-07-16_00h03.14.178,choiceRTT,3.1.3,60,1,0,40,17,1,39
