response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.1361111,0.018518511,1,0,0,targImage,,,,,,,2.7776,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.412037056,-0.02222223,1,0,0,targImage,,,,,,,2.5554,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.359259278,-0.025000008,1,0,0,targImage,,,,,,,2.111,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.35277777,0.018518511,1,0,0,targImage,,,,,,,1.6666,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.422222215,-0.002777785,1,0,0,targImage,,,,,,,1,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.048148219,0.016666659,1,0,0,targImage,,,,,,,2.7776,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.188888878,0.017592585,1,0,0,targImage,,,,,,,2.111,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.0851852,-0.027777786,1,0,0,targImage,,,,,,,2.5554,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.169444377,-0.023148156,1,0,0,targImage,,,,,,,2.5554,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.382407426,0.004629622,1,0,0,targImage,,,,,,,1.4444,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.389814807,-0.016666674,1,0,0,targImage,,,,,,,1.8888,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.37777777,-0.023148156,1,0,0,targImage,,,,,,,1.4444,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.315740759,-0.059259268,1,0,0,targImage,,,,,,,2.3332,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.108333348,-0.049074082,1,0,0,targImage,,,,,,,2.111,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.393518511,-0.025000008,1,0,0,targImage,,,,,,,2.9998,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.324074092,-0.045370378,1,0,0,targImage,,,,,,,2.7776,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.399074093,-0.043518527,1,0,0,targImage,,,,,,,1.6666,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.191666683,-0.033333341,1,0,0,targImage,,,,,,,1.6666,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.059259247,-0.053703712,1,0,0,targImage,,,,,,,1,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.124999989,-0.059259268,1,0,0,targImage,,,,,,,1.6666,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.168518534,-0.060185194,1,0,0,targImage,,,,,,,1.2222,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.163888878,-0.048148156,1,0,0,targImage,,,,,,,1.2222,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.14444446,-0.033333341,1,0,0,targImage,,,,,,,1,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.064814803,-0.037037045,1,0,0,targImage,,,,,,,1.8888,-0.125,v,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.45462965,-0.030555563,1,0,0,targImage,,,,,,,1.2222,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.079629644,-0.031481489,1,0,0,targImage,,,,,,,1.4444,0.125,b,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.355555687,-0.000925933,1,0,0,targImage,,,,,,,2.9998,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.34351851,-0.021296304,1,0,0,targImage,,,,,,,1.2222,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.300925917,-0.025925934,1,0,0,targImage,,,,,,,2.111,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.380555574,-0.052777786,1,0,0,targImage,,,,,,,1,0.375,n,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.306481473,-0.034259267,1,0,0,targImage,,,,,,,2.3332,-0.375,c,ed,001,2021-11-08_19h18.22.626,choiceRTT,3.1.3,60,1,0,40,24,1,39
