response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.336111111,0.003703704,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.328703704,-0.012037037,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.409259259,-0.051851852,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.317592593,-0.012962963,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.384259259,-0.018518519,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.302777778,-0.036111111,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.149074074,0.016666667,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.398148148,-0.011111111,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.327777778,-0.036111111,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.448148148,0.027777778,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.397222222,0.002777778,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.355555556,-0.031481481,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.375925926,-0.019444444,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.347222222,-0.003703704,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.131481481,-0.023148148,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.07962963,-0.041666667,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.062037037,-0.019444444,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.361111111,-0.019444444,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.158333333,-0.032407407,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.102777778,-0.009259259,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.340740741,0.005555556,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.365740741,0.017592593,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.125925926,-0.005555556,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.085185185,-0.024074074,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.353703704,-0.019444444,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.450925926,-0.011111111,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.098148148,-0.021296296,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.127777778,-0.022222222,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-08-11_15h10.35.255,choiceRTT,3.1.3,60,1,0,40,6,1,39
