response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.139814804,-0.025000008,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.183333349,0.011111104,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.099074089,0.009259252,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.04259258,-0.007407415,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.362962982,-0.043518527,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.355555548,-0.016666674,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.344444436,-0.013888897,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.090740672,0.012962956,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.090740755,0.021296289,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.092592607,0.005555548,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.116666655,-0.016666674,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.329629621,-0.001851859,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-10-02_20h21.14.241,choiceRTT,3.1.3,60,1,0,40,4,1,39
