response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.184259275,-0.005555563,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.311111129,-0.013888897,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.306481473,-0.046296304,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.280555573,-0.070370379,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.093518507,-0.012962971,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.325925918,-0.015740748,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.317592611,0.044444438,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.325925918,0.061111105,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.082407422,-0.007407415,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.452777911,-0.045370378,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.084259274,-0.020370378,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.402777771,0.049999965,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.088888877,-0.002777785,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.414814834,-0.074074083,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.312962954,0.031481446,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.130555571,-0.033333341,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.096296284,0.006481474,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.098148163,0.028703697,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.468518512,0.049074067,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.050000014,0.033333326,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.362037029,0.025925919,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.431481475,0.008333326,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.071296284,0.0324074,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-02-08_22h32.13.552,choiceRTT,3.1.3,60,1,0,40,17,1,39
