response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.300000131,0.009259252,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.087962978,-0.019444452,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.365740759,-0.02222223,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.389814807,-0.048148156,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.13240734,0.000925918,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.311111129,-0.025925934,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.156481471,0.010185178,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.316666685,-0.012037045,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.303703695,-0.0175926,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.096296284,-0.014814822,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.106481496,-0.010185193,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.332407539,-0.012962971,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.099999932,0.028703697,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.147222238,-0.016666674,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.147222238,-0.016666674,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.147222238,-0.016666674,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.400000019,-0.064814823,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.085185173,0.015740734,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.389814834,0.017592585,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.41203703,-0.02685186,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.349074066,-0.012962971,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-05-02_13h17.45.286,choiceRTT,3.1.3,60,1,0,40,4,1,39
