response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.386057536,-0.028508504,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.46303304,-0.015589396,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.345881144,-0.07047526,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.405471802,-0.022125244,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.061157227,-0.022333781,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.369277954,-0.026123047,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.309890747,-0.031005859,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.053329468,-0.084798177,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.377329508,-0.037455241,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.165140788,-0.033859253,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.188451131,-0.035476685,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.145401001,-0.021428426,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.376434326,-0.001230876,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.375310262,0.027379354,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.105453491,-0.018747965,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-07-09_20h06.10.898,choiceRTT,3.1.3,60,1,0,40,21,1,39
