response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.099657118,-0.001362847,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.122408854,0.002361111,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.114774306,0.042282986,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.296523437,0.05016059,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.163389757,0.039184028,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.352881944,0.024804687,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.33703559,-0.01327691,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.386219618,0.035954861,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.080703125,-0.024926215,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.364071181,-0.045269097,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.151675347,0.019735243,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.068809236,0.004381259,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.175378889,-0.067490388,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.112862124,0.010852557,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.136059326,0.042739628,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.340184639,0.062086463,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.112817418,0.015317641,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.364387741,0.063114717,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.123658798,-0.012875536,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.339491685,-0.029914387,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-06-02_06h26.40.438,choiceRTT,3.1.3,60,1,0,40,19,1,39
