response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.108484006,0.015994437,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.218358832,0.017385257,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.183588317,0.010431154,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.183588317,0.010431154,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.183588317,0.010431154,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.169680111,-0.014603616,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.171070932,-0.009040334,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.420027816,0.036856745,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.420027816,0.041029207,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.420027816,0.041029207,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.411682893,-0.00069541,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.400556328,-0.014603616,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.400556328,-0.009040334,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.399165508,-0.006258693,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.058414465,-0.013212796,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.342141864,0.050764951,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.435326843,0.074408901,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.396383866,0.015994437,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.173852573,0.009040334,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.406119611,0.029902643,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.406119611,0.029902643,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.097357441,0.015994437,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.326842837,0.02294854,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.324061196,0.041029207,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.321279555,0.002086231,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-08-12_15h22.51.861,choiceRTT,3.1.3,60,1,0,40,19,1,39
