response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.083333333,0.016666667,1,0,0,targImage,,,,,,,1,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.369444444,0.006481481,1,0,0,targImage,,,,,,,2.9998,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.062962963,0.013888889,1,0,0,targImage,,,,,,,2.3332,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.284259259,-0.00462963,1,0,0,targImage,,,,,,,2.3332,0.375,n,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.277777778,-0.016666667,1,0,0,targImage,,,,,,,2.111,0.375,n,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.421296296,-0.009259259,1,0,0,targImage,,,,,,,2.7776,0.375,n,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.310185185,-0.008333333,1,0,0,targImage,,,,,,,2.111,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.04537037,0.005555556,1,0,0,targImage,,,,,,,1.4444,0.125,b,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.037037037,0.002777778,1,0,0,targImage,,,,,,,1,0.125,b,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.089814815,-0.002777778,1,0,0,targImage,,,,,,,2.5554,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.377777778,-0.008333333,1,0,0,targImage,,,,,,,2.9998,0.375,n,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.336111111,0,1,0,0,targImage,,,,,,,2.7776,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.123148148,-0.018518519,1,0,0,targImage,,,,,,,1.6666,0.125,b,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.050925926,0.002777778,1,0,0,targImage,,,,,,,1.2222,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.064814815,0.002777778,1,0,0,targImage,,,,,,,1.6666,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.039814815,-0.00462963,1,0,0,targImage,,,,,,,2.7776,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.393518519,0.00462963,1,0,0,targImage,,,,,,,2.3332,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.358333333,0.019444444,1,0,0,targImage,,,,,,,1.8888,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.135185185,0.014814815,1,0,0,targImage,,,,,,,2.9998,-0.125,v,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.282407407,0.02037037,1,0,0,targImage,,,,,,,1.6666,-0.375,c,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.374074074,0.008333333,1,0,0,targImage,,,,,,,1.8888,0.375,n,JP,001,2021-02-28_10h37.06.628,choiceRTT,3.1.3,60,1,0,40,19,1,39
