response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.1275,-0.035,1,0,0,targImage,,,,,,,1,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.2975,-0.06375,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.29875,-0.06375,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.41,0.065,1,0,0,targImage,,,,,,,1.4444,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.17875,-0.03375,1,0,0,targImage,,,,,,,2.3332,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.06875,-0.0425,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.41,-0.0075,1,0,0,targImage,,,,,,,1.8888,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.06375,-0.0325,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.3275,-0.08125,1,0,0,targImage,,,,,,,1.6666,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.3475,-0.07625,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.21,-0.06625,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.3,-0.07375,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.38875,0.02625,1,0,0,targImage,,,,,,,1.2222,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.37875,0.0475,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.0675,0.00125,1,0,0,targImage,,,,,,,1.8888,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.1,-0.0225,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.28,-0.03,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.10375,0.0025,1,0,0,targImage,,,,,,,2.111,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.44,0.06125,1,0,0,targImage,,,,,,,2.5554,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.3525,0.0025,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.34375,-0.01125,1,0,0,targImage,,,,,,,1,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.165,-0.02,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.07875,0.0025,1,0,0,targImage,,,,,,,1.6666,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.41,-0.05875,1,0,0,targImage,,,,,,,2.111,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.0875,-0.02,1,0,0,targImage,,,,,,,2.111,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.0875,-0.02,1,0,0,targImage,,,,,,,2.9998,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.0875,-0.02,1,0,0,targImage,,,,,,,1.4444,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.32125,-0.0025,1,0,0,targImage,,,,,,,2.3332,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.02625,0.00125,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.095,-0.00625,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.3125,-0.03375,1,0,0,targImage,,,,,,,1,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.175,0.01375,1,0,0,targImage,,,,,,,2.7776,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.44125,-0.06,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.3125,-0.04125,1,0,0,targImage,,,,,,,2.7776,0.375,n,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.04875,-0.06125,1,0,0,targImage,,,,,,,1.2222,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.06875,-0.05625,1,0,0,targImage,,,,,,,2.5554,0.125,b,Olga,001,2021-08-03_05h31.16.643,choiceRTT,3.1.3,60,1,0,40,30,1,39
