response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.423432794,-0.018390063,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.187485557,0.047305119,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.087555009,0.033425833,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.110455695,0.016770768,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.383414281,0.005667339,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.38827204,0.000115547,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.073444357,0.094494536,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.193962582,0.026948885,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.126416854,-0.055401363,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.159727063,0.025098262,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.457668314,-0.02856818,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.342007858,0.06581073,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.148392306,-0.008211946,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-09-11_15h52.47.247,choiceRTT,3.1.3,60,1,0,40,25,1,39
