response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.04259262,-0.032407423,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.323148131,-0.009259274,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.115740718,0.015740726,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.323148184,-0.027777794,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.34629628,-0.012962978,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.14814807,0.004629615,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.438888928,-0.041666683,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.124999977,-0.030555571,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.353703688,0.005555541,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.291666702,0.021296282,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.080555584,0.015740726,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.358333371,-0.046296313,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.107407437,-0.01481483,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.107407437,-0.01481483,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.187037016,0.018518504,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.399999985,-1.4912E-08,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.096296326,0.007407393,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.357407392,0.024999986,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.384259297,0.01944443,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.119444474,-1.4912E-08,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.106481402,0.007407393,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.371296281,0.035185143,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.096296273,-0.023148164,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.123148178,0.015740726,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.377777816,0.001851837,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.143518549,-0.011111126,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.369444482,0.012037022,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.111111088,0.008333319,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.379629614,0.002777763,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.145370292,-1.4912E-08,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.145370292,-1.4912E-08,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.376851837,-0.013888904,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.135185163,0.012962948,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.356481519,0.023148134,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.199074106,0.010185171,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.360185169,0.013888874,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,4,1,39
