response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.087252752,0.062523908,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.117806306,-0.014745516,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.100656963,-0.002417579,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.100656963,-0.003124093,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.135943072,-0.008633099,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.382003504,-0.06834408,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.325810998,-0.03531251,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.12004797,0.049257,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.348693779,0.053305083,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.115912679,0.027658025,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.352767875,0.019928653,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.352767875,0.019928653,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.373300537,0.021736608,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.367648427,0.023149635,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.073122583,0.002218444,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.075595461,0.00257178,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.410853319,0.007231751,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.284148887,0.027137848,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.412367065,0.037995854,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.340993812,0.075258507,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.38629684,0.004463711,1,0,0,targImage,,,,,,,1,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.362270869,-0.005096027,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.350012021,-0.022980388,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.139664787,-0.022780222,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.334564722,-0.019000016,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.368375339,-0.00702976,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.082338786,-0.016692601,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.077280285,0.022399623,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.079399774,0.024872448,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.095030602,0.01808679,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.377006145,-0.025450245,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.130861525,-0.013039816,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.130861525,-0.013039816,1,0,0,targImage,,,,,,,1,0.125,b,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.127607482,-0.012576754,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.437396566,0.019321798,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2022-01-17_09h22.15.342,choiceRTT,3.1.3,60,1,0,40,24,1,39
