response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.109183673,0.024489796,1,0,0,targImage,,,,,,,2.7776,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.158163265,0.035714286,1,0,0,targImage,,,,,,,2.3332,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.155102041,-0.019387755,1,0,0,targImage,,,,,,,2.5554,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.328571429,0.003061224,1,0,0,targImage,,,,,,,1.4444,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.313265306,0.026530612,1,0,0,targImage,,,,,,,1,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.413265306,-0.025510204,1,0,0,targImage,,,,,,,2.9998,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.336734694,0.023469388,1,0,0,targImage,,,,,,,2.7776,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.060204082,-0.030612245,1,0,0,targImage,,,,,,,1.6666,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.040816327,0.021428571,1,0,0,targImage,,,,,,,1.4444,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.395918367,0.025510204,1,0,0,targImage,,,,,,,2.9998,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.16122449,0.031632653,1,0,0,targImage,,,,,,,2.9998,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.387755102,0.033673469,1,0,0,targImage,,,,,,,1.2222,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.140816327,0.067346939,1,0,0,targImage,,,,,,,1.6666,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.321428571,0.029591837,1,0,0,targImage,,,,,,,2.111,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.141836735,0.012244898,1,0,0,targImage,,,,,,,2.5554,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.085714286,0.013265306,1,0,0,targImage,,,,,,,2.9998,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.331632653,0,1,0,0,targImage,,,,,,,1.8888,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.18877551,-0.005102041,1,0,0,targImage,,,,,,,2.111,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.295918367,0.01122449,1,0,0,targImage,,,,,,,2.7776,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.095918367,0.057142857,1,0,0,targImage,,,,,,,1,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.313265306,0.007142857,1,0,0,targImage,,,,,,,2.5554,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.104081633,-0.009183673,1,0,0,targImage,,,,,,,1.4444,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.383673469,-0.023469388,1,0,0,targImage,,,,,,,1.8888,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.108163265,-0.014285714,1,0,0,targImage,,,,,,,1.2222,-0.125,v,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.337755102,0.008163265,1,0,0,targImage,,,,,,,1.2222,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.141836735,-0.012244898,1,0,0,targImage,,,,,,,1.2222,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.343877551,0.023469388,1,0,0,targImage,,,,,,,1.4444,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.367346939,0.02755102,1,0,0,targImage,,,,,,,2.3332,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.309183673,-0.002040816,1,0,0,targImage,,,,,,,1.6666,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.134693878,-0.093877551,1,0,0,targImage,,,,,,,2.7776,0.125,b,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.416326531,0.05,1,0,0,targImage,,,,,,,2.3332,0.375,n,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.340816327,0.02244898,1,0,0,targImage,,,,,,,1,-0.375,c,00001,001,2019-12-16_09h32.43.187,choiceRTT,3.1.3,60,1,0,40,0,1,39
